Time (s),X (rad/s),Y (rad/s),Z (rad/s)
77.81581329165783,-0.13489149510860443,0.06438425928354263,-0.09660549461841583
77.83570574999612,-0.14499086141586304,0.10422863811254501,-0.036876361817121506
77.85559774999274,-0.14402171969413757,0.1376638263463974,-0.005471524782478809
77.8754887499963,-0.1349063366651535,0.09045954048633575,0.0026078280061483383
77.89538074999291,-0.13668076694011688,0.045387111604213715,-0.006582734175026417
77.91527274998953,-0.13660016655921936,0.0807429701089859,-0.028616944327950478
77.9351647500007,-0.1483638882637024,0.09445720165967941,-0.05002379044890404
77.9550557499897,-0.1573234647512436,0.05968909710645676,-0.07303428649902344
77.97494775000087,-0.15405955910682678,-0.018310651183128357,-0.1035960242152214
77.99483974999748,-0.1306551992893219,-0.034248318523168564,-0.12014615535736084
78.01473075000104,-0.09299913793802261,-0.13486656546592712,-0.14555935561656952
78.03462274999765,-0.0668371170759201,-0.19626842439174652,-0.17151977121829987
78.05451474999427,-0.03408724442124367,-0.22281135618686676,-0.17322386801242828
78.07440574999782,-0.028323108330368996,-0.19776856899261475,-0.16549146175384521
78.09429774999444,-0.026914658024907112,-0.13330888748168945,-0.13931424915790558
78.11418974999106,-0.01311289332807064,-0.06359934061765671,-0.099471814930439
78.13408175000222,-0.0004048091359436512,-0.0834638774394989,-0.05932638794183731
78.15397274999123,0.018731968477368355,-0.12838079035282135,-0.009263601154088974
78.1738647500024,0.024011755362153053,-0.09254418313503265,0.004135614261031151
78.19375674999901,0.030752575024962425,-0.07684538513422012,0.018338799476623535
78.21364874999563,0.030746297910809517,-0.06573019921779633,0.02077619545161724
78.23353974999918,0.03334128111600876,-0.14259620010852814,0.028377875685691833
78.2534317499958,0.036510348320007324,-0.18603795766830444,0.03674786537885666
78.27332374999241,0.01451018825173378,-0.16443046927452087,0.022402705624699593
78.29321574998903,-0.003494198201224208,-0.17350439727306366,0.01637892983853817
78.31310674999258,-0.017060182988643646,-0.08803179115056992,-0.028478048741817474
78.3329987499892,-0.017930570989847183,-0.027674226090312004,-0.08082537353038788
78.35289075000037,-0.023941513150930405,-0.04870732128620148,-0.12450478971004486
78.37278274999699,-0.0285739004611969,0.1156802773475647,-0.17828644812107086
78.3926747499936,-0.0369718000292778,0.2282688170671463,-0.24120672047138214
78.41256574999716,-0.03727949410676956,0.2701406478881836,-0.2969202697277069
78.43245774999377,-0.046278245747089386,0.29350006580352783,-0.32480859756469727
78.45234974999039,-0.04812414199113846,0.3082137107849121,-0.3550734221935272
78.47224175000156,-0.04296064376831055,0.2787352502346039,-0.36279869079589844
78.49213274999056,-0.03611043468117714,0.22778597474098206,-0.34018272161483765
78.51202475000173,-0.03297216072678566,0.23683829605579376,-0.2961040437221527
78.53191674999835,-0.034462641924619675,0.4003489017486572,-0.2505631446838379
78.55180874999496,-0.0015242299996316433,0.435587078332901,-0.2007308155298233
78.57170074999158,0.0004148227162659168,0.4359101355075836,-0.1615460366010666
78.5915927499882,0.028595060110092163,0.39414748549461365,-0.10665753483772278
78.61148374999175,0.035855554044246674,0.42853474617004395,-0.09262778609991074
78.63137574998836,0.08693668246269226,0.4518868923187256,-0.07816245406866074
78.65126774999953,0.11451148986816406,0.352886825799942,-0.07487452775239944
78.67115974999615,0.15522624552249908,0.3869052827358246,-0.061400435864925385
78.69105174999277,0.19355757534503937,0.34239208698272705,-0.04838024452328682
78.71094374998938,0.2503297030925751,0.18566317856311798,0.00897211767733097
78.73083474999294,0.2707809805870056,0.0678926482796669,0.03841603174805641
78.75072674998955,0.30566591024398804,0.1784159243106842,0.07832904160022736
78.77061875000072,0.3350834548473358,0.17949263751506805,0.11126253753900528
78.79051074999734,0.3823298215866089,0.17288130521774292,0.16865721344947815
78.81040274999395,0.448000431060791,0.17654766142368317,0.23183201253414154
78.83029512499343,0.5145193934440613,0.022242221981287003,0.29050374031066895
78.85018712499004,0.53559809923172,-0.03401116281747818,0.33017614483833313
78.87007912500121,0.5526169538497925,0.14737190306186676,0.3754812479019165
78.88997012499021,0.5910163521766663,0.1654135286808014,0.4395548701286316
78.90986212500138,0.6440832614898682,0.008059822022914886,0.5769834518432617
78.929754124998,0.6688772439956665,0.04895958676934242,0.664376437664032
78.94964612499462,0.699445366859436,0.01655925251543522,0.7798145413398743
78.96953812499123,0.7217705249786377,-0.07335089147090912,0.7994032502174377
78.9894301250024,0.728224515914917,-0.21584360301494598,0.7957843542098999
79.00932212499902,0.7754653692245483,-0.26959094405174255,0.7600829601287842
79.02921412499563,0.8293665051460266,-0.2113008201122284,0.6951170563697815
79.04910612499225,0.9315680861473083,-0.38533756136894226,0.679370105266571
79.0689971249958,0.9190655946731567,-0.36279812455177307,0.582210123538971
79.08888912499242,1.0294530391693115,-0.24596737325191498,0.4843660295009613
79.10878112498904,1.1457669734954834,-0.10588409006595612,0.331436425447464
79.1286731250002,1.3068400621414185,0.11543259769678116,0.11986339837312698
79.14856512499682,1.506418228149414,0.6402913331985474,-0.09706848859786987
79.16845712499344,1.7416303157806396,1.1745126247406006,-0.3410528898239136
79.18834912499005,2.051866054534912,1.813372015953064,-0.6747194528579712
79.20824112500122,2.566889762878418,2.9767630100250244,-0.8027207255363464
79.22813312499784,3.0748848915100098,4.230714321136475,-0.49359047412872314
79.24802512499446,3.3470470905303955,5.495601654052734,0.21572010219097137
79.26791612499801,3.02397084236145,6.5075154304504395,0.6134067177772522
79.28780812499463,2.179055690765381,5.739717960357666,0.9323124289512634
79.30770012499124,1.9741809368133545,3.544018268585205,1.5069446563720703
79.32759212500241,2.187373161315918,2.334031581878662,1.687302589416504
79.34748412499903,2.067819118499756,2.9059195518493652,1.3274694681167603
79.36737612499564,1.5204790830612183,4.293475151062012,0.8934697508811951
79.38726812499226,0.7340791821479797,5.404953956604004,0.3697878420352936
79.40716012498888,0.18056562542915344,5.701128959655762,-0.24335898458957672
79.42705112499243,-0.10609330236911774,5.4584221839904785,-0.8209949731826782
79.44694312498905,-0.10749421268701553,4.655660152435303,-1.3088254928588867
79.46683512500022,0.08796404302120209,3.4428884983062744,-1.7698254585266113
79.48672712499683,0.33420783281326294,2.127749443054199,-2.233182430267334
79.50661912499345,0.5148197412490845,1.1174958944320679,-2.692009925842285
79.52651112499007,0.6526767015457153,0.7880694270133972,-3.1563384532928467
79.54640312500123,0.6860296726226807,0.8970973491668701,-3.641098737716675
79.56629512499785,0.6520704627037048,1.0841645002365112,-4.107384204864502
79.5861861250014,0.7316883206367493,1.7257508039474487,-4.659270286560059
79.60607812499802,1.060980200767517,3.305250644683838,-4.924722194671631
79.62597012499464,1.9204156398773193,4.841178894042969,-4.643959045410156
79.64586212499125,1.984036922454834,4.795605659484863,-4.449693202972412
79.66575412500242,1.9688042402267456,4.308793067932129,-3.738682508468628
79.68564612499904,1.8000487089157104,3.5635619163513184,-2.7544870376586914
79.70553812499566,0.9790087938308716,2.7541582584381104,-1.7016137838363647
79.72542912499921,0.5030584931373596,2.0925135612487793,-0.8264026045799255
79.74532112499583,-0.011484617367386818,1.7627190351486206,0.12798020243644714
79.76521312499244,-0.38812094926834106,0.4740159809589386,0.7414263486862183
79.78510512498906,-0.1900242567062378,0.39033618569374084,-0.5470779538154602
79.80499712500023,-0.9196385145187378,-0.5260713696479797,-0.4687686264514923
79.82488912499684,-0.31808653473854065,-1.2791742086410522,-0.0004415747243911028
79.8447804999887,-0.49878886342048645,1.1420307159423828,-0.41689765453338623
79.86467149999226,-0.8254937529563904,0.7648267149925232,0.1442524939775467
79.88456349998887,-0.4949626922607422,0.34060999751091003,0.008986411616206169
79.90445550000004,-0.378040611743927,-0.41855815052986145,-0.04940428584814072
79.92434749999666,-0.30992838740348816,0.26112768054008484,-0.08024626225233078
79.94423949999327,-0.3973389267921448,0.8737325072288513,-0.1806861013174057
79.96413149998989,-0.3722778856754303,0.561218798160553,-0.1760338395833969
79.98402249999344,-0.261508584022522,0.3070443272590637,-0.13752113282680511
80.00391449999006,-0.24789966642856598,0.28469884395599365,-0.12688425183296204
80.02380650000123,-0.26925644278526306,0.3023425042629242,-0.1504470407962799
80.04369849999784,-0.19335199892520905,0.2706910967826843,-0.09333877265453339
80.06359049999446,-0.16039928793907166,0.11203169822692871,-0.0010858330642804503
80.08348149999802,-0.12521156668663025,0.18066351115703583,0.17107520997524261
80.10337349999463,-0.05386147275567055,0.2141609638929367,0.3545861542224884
80.12326549999125,0.04384349286556244,0.18901093304157257,0.5883194208145142
80.14315750000242,0.1118493601679802,0.18772274255752563,0.8230819702148438
80.16304949999903,0.20191524922847748,0.12103693187236786,1.023428201675415
80.18294049998804,0.3102197051048279,0.23543860018253326,1.2178993225097656
80.2028324999992,0.5775613784790039,0.4741705060005188,1.2861920595169067
80.22272449999582,0.53337162733078,0.7785066962242126,1.1699304580688477
80.24261649999244,0.5916299819946289,0.5702089071273804,1.1321687698364258
80.26250849998905,0.375907838344574,0.613213300704956,0.8991017937660217
80.28239949999261,-0.12149833142757416,0.33909872174263,0.8308010101318359
80.30229149998922,-0.3330994248390198,1.8994396924972534,0.26314589381217957
80.32218350000039,-1.4098016023635864,2.294978380203247,-0.09869726002216339
80.34207549999701,-1.962742805480957,1.075778603553772,-0.13644073903560638
80.36196749999363,-2.143639326095581,-0.24262140691280365,0.023965463042259216
80.38185849999718,-2.0176594257354736,-0.9661372303962708,0.1777569204568863
80.4017504999938,-1.7532601356506348,-1.377402901649475,0.41321006417274475
80.42164249999041,-1.704394817352295,-1.4884262084960938,0.716973066329956
80.44153450000158,-1.8696240186691284,-0.7947442531585693,0.9480810761451721
80.46142549999058,-2.067826509475708,0.5257349610328674,1.1194087266921997
80.48131750000175,-1.983721375465393,1.5059771537780762,1.3212987184524536
80.50120949999837,-1.9317632913589478,1.7557584047317505,1.5614683628082275
80.52110149999498,-1.7490354776382446,1.4873409271240234,1.871084213256836
80.5409934999916,-1.5910708904266357,1.1229664087295532,2.1462976932525635
80.56088449999515,-1.506291151046753,0.7760579586029053,2.382357597351074
80.58077649999177,-1.4858384132385254,0.6537815928459167,2.5420982837677
80.60066849998839,-1.4310766458511353,0.7413048148155212,2.673957586288452
80.62056049999956,-1.4236342906951904,1.0508488416671753,2.756864547729492
80.64045149998856,-1.3854843378067017,1.332220196723938,2.7478201389312744
80.66034349999973,-1.1650588512420654,1.4996353387832642,2.671931028366089
80.68023549999634,-0.9095407724380493,1.4751015901565552,2.6032466888427734
80.70012749999296,-0.7452614307403564,1.3984233140945435,2.532336711883545
80.72001849999651,-0.5362658500671387,1.1873281002044678,2.4391229152679443
80.73991049999313,-0.2799975574016571,0.8731046319007874,2.3116166591644287
80.75980249998975,-0.05791613087058067,0.6390802264213562,2.1181347370147705
80.77969450000091,0.1498783379793167,0.5222931504249573,1.8523727655410767
80.79958549998992,0.2888382077217102,0.40213027596473694,1.5633618831634521
80.81947750000108,0.18745864927768707,0.3429063558578491,1.2166097164154053
80.8393692499958,-0.8385769724845886,-0.2700015604496002,1.152933955192566
80.85926124999241,-0.9625210762023926,-0.01808859407901764,0.1342983990907669
80.87915224999597,-0.7792394161224365,0.0043820543214678764,-0.4963306486606598
80.89904424999258,-0.4120038151741028,-1.180735468864441,-0.6046227812767029
80.9189362499892,-0.25345784425735474,-1.6178134679794312,-0.4687807857990265
80.93882825000037,-0.3736395537853241,-0.798850417137146,-0.349839985370636
80.95871924998937,-0.6936931014060974,-0.5332638025283813,-0.41703763604164124
80.97861125000054,-0.8478929996490479,-0.6988644599914551,-0.24280677735805511
80.99850324999716,-0.5880963802337646,-0.8119752407073975,0.11349907517433167
81.01839524999377,-0.4641548991203308,-0.4099285304546356,0.19819271564483643
81.03828624999733,-0.5462191104888916,0.001049996935762465,0.2083544135093689
81.05817824999394,-0.6729896068572998,0.044821418821811676,0.1263771951198578
81.07807024999056,-0.5572067499160767,-0.03130956366658211,0.054396189749240875
81.09796225000173,-0.40399599075317383,-0.12584513425827026,0.06091435253620148
81.11785324999073,-0.40835681557655334,-0.222984179854393,0.10329204797744751
81.1377452500019,-0.4254494309425354,-0.2620554268360138,0.10685914754867554
81.15763724999852,-0.3877831995487213,-0.2809947729110718,0.12207832932472229
81.17752825000207,-0.3537878394126892,-0.22957710921764374,0.1637434959411621
81.19742024999869,-0.308069109916687,-0.1254163533449173,0.1351061761379242
81.2173122499953,-0.24782885611057281,0.02125382237136364,0.09641280025243759
81.23720424999192,-0.22472821176052094,0.18707896769046783,0.05799414962530136
81.25709524999547,-0.21178650856018066,0.253355473279953,0.027156000956892967
81.27698724999209,-0.2008950412273407,0.27389129996299744,-0.03984425216913223
81.2968792499887,-0.21209445595741272,0.24398912489414215,-0.06568233668804169
81.31677024999226,-0.17808787524700165,0.13475748896598816,-0.033940769731998444
81.33666224998888,-0.20396384596824646,0.28304335474967957,-0.058488041162490845
81.35655425000004,-0.20789386332035065,0.42825087904930115,-0.0717390850186348
81.37644624999666,-0.18547192215919495,0.320521742105484,-0.10307073593139648
81.39633725000022,-0.10373346507549286,0.20331789553165436,-0.13421903550624847
81.41622924999683,0.03163144737482071,0.16418620944023132,-0.14908060431480408
81.43612124999345,0.13287177681922913,0.1065002828836441,-0.1439838409423828
81.456012249997,0.22161658108234406,0.08326417952775955,-0.12889444828033447
81.47590424999362,0.27590397000312805,0.07875332236289978,-0.10440275818109512
81.49579624999024,0.3105068802833557,0.10693328827619553,-0.0655306950211525
81.5156882500014,0.3181634545326233,0.19089902937412262,-0.023922309279441833
81.5355792499904,0.28107982873916626,0.253534734249115,0.020638955757021904
81.55547125000157,0.19459401071071625,0.2126418948173523,0.06904196739196777
81.57536324999819,0.1185716837644577,0.1300937533378601,0.08711231499910355
81.59525425000174,0.037545621395111084,0.06702104210853577,0.08183571696281433
81.61514624999836,-0.05451320484280586,-0.0141166802495718,0.08080530166625977
81.63503824999498,-0.11814851313829422,-0.09685546159744263,0.06726296246051788
81.65492924999853,-0.11449123919010162,-0.16719117760658264,0.051481686532497406
81.67482124999515,-0.1267937272787094,-0.10791212320327759,0.047644201666116714
81.69471324999176,-0.15025067329406738,-0.0647694543004036,0.035138607025146484
